406.88837074972656,10000.0,65.38697630660351,5.265963322197253,471.52014844288084,7.691659651256774,0.004901960784313725,14.772704263542868,1.9880661371356347e+24,9.384704376750943e+21,1.9974508415123855e+24, 25
402.63112349928497,10000.0,64.17760217900096,5.158127147235066,454.2568048442515,7.501908677122067,0.0,9.048374180359595,1.1122072616122139e+19,1.8235500653872417e+21,1.834672138003364e+21, 25
401.3125836675447,10000.0,63.8166114802856,5.12610896455447,458.1640502160789,7.554275613133715,0.0,9.048374180359595,3.0090059156672154e+17,9.860013722913259e+21,9.860314623504825e+21, 25
400.50136234792404,10000.0,63.57339146749268,5.105781675775692,456.8759792189432,7.543246770221595,0.0,9.048374180359595,2.6432116944872144e+16,1.1875250895301946e+22,1.187527732741889e+22, 25
400.1915033762275,10000.0,63.42964661773384,5.0992812759239285,458.550573077067,7.55419113763641,0.0,9.048374180359595,6278501416810507.0,1.6833178053978146e+22,1.6833184332479562e+22, 25
400.0731477807585,10000.0,63.44050312825681,5.096743630217672,453.6565112094166,7.473157975523593,0.004901960784313725,14.772704263542868,6998504121828410.0,3.502375648376723e+21,3.502382646880845e+21, 25
400.0279399660481,10000.0,63.49527779885717,5.090969695051286,466.32035453850074,7.678780546871998,0.0,9.048374180359595,1.2102876302941534e+16,2.4017591288849065e+23,2.4017592499136694e+23, 25
399.98123367644524,10000.0,63.44956029791827,5.095075216026425,450.9351101369717,7.403877894329293,0.004901960784313725,14.772704263542868,7661962300550118.0,9.05931262395735e+20,9.059389243580354e+20, 25
399.96963545064455,10000.0,63.44190451307783,5.094207579793362,455.8581684363218,7.506848476522283,0.004901960784313725,14.772704263542868,7097270528634659.0,7.228073369294506e+21,7.228080466565035e+21, 25
399.98840177419925,10000.0,63.39227453301085,5.0944881006187455,449.00346864037914,7.394007374794814,0.004901960784313725,14.772704263542868,4320669974312042.0,7.524205060998825e+20,7.524248267698568e+20, 25
399.99173659094436,10000.0,63.384845681337204,5.095313421796895,451.1564924907816,7.41869521770679,0.004901960784313725,14.772704263542868,4011326401800004.5,1.212628729680642e+21,1.2126327410070436e+21, 25
399.9850669574542,10000.0,63.43577305243906,5.093611205117451,455.62833085463245,7.491360047012213,0.00980392156862745,24.11845342689229,6675176668718145.0,5.366261194779133e+21,5.366267869955801e+21, 25
399.98840177419925,10729.490168751578,64.1608711014076,5.122220571166885,632.5134643906312,9.778148370388173,0.004901960784313725,14.772704263542868,9.40856911378131e+18,2.207826866324453e+41,2.207826866324453e+41, 25
399.98840177419925,14270.509831248422,58.97440425925908,4.949422194680123,1625.181871083857,15.798613685396948,0.19117647058823528,1816599441.9136546,227612.28369636307,1.3739468653996332e+95,1.3739468653996332e+95, 25
399.98840177419925,8541.019662496845,62.25937733142134,5.0508722815373766,187.26304011367088,3.4617051858090457,0.0,9.048374180359595,51932719182.62418,508651110423911.4,508703043143103.06, 11
399.98840177419925,9635.254915624211,63.182772712240286,5.082763993851257,427.150959310846,7.01663070969672,0.004901960784313725,14.772704263542868,531736224702176.75,5.016985612208846e+17,5.022302974455868e+17, 25
399.98840177419925,9088.137289060529,60.94424942948328,5.056655103468486,271.31693671102244,4.858241294411587,0.0,9.048374180359595,100905.10934783147,423.2974382360605,101337.45516024789, 25
399.98840177419925,8815.13208391584,62.52031601689174,5.058029853609382,233.55522792674796,4.239724002530474,0.0,9.048374180359595,705802796674.28,102518985.44637527,705905315668.7748, 25
399.98840177419925,8952.016894673852,62.529215462884444,5.066013935104454,256.6460085908387,4.613429198805968,0.0,9.048374180359595,771495110074.6411,68263.89495319597,771495178347.5844, 25
399.98840177419925,9297.117626563682,62.79170516428013,5.071492897748392,310.2633103871998,5.433864542349786,0.0,9.048374180359595,10649064719700.254,11235.963510331327,10649064730945.266, 25
399.98840177419925,9167.960675006309,62.366121521029484,5.074174305746039,285.44995104315876,5.07432394179252,0.0,9.048374180359595,151016773741.79602,16.000071651081978,151016773766.84445, 10
399.98840177419925,9053.509525319116,62.762142509144454,5.09053494081327,264.42524173630346,4.741501276074838,0.0,9.048374180359595,7923598963509.472,8605.146218278845,7923598972123.667, 12
399.98840177419925,9088.140635918971,60.92750880569402,5.056563798035097,271.26335263787263,4.857231405724911,0.0,9.048374180359595,85351.18459647369,431.14043407497866,85791.37340472902, 25
399.98840177419925,9088.23671002494,60.956944147163824,5.053067069774581,270.928093164303,4.851454902744332,0.0,9.048374180359595,114563.32641243971,451.2399984734309,115023.61478509351, 25
399.98840177419925,9088.177332962012,60.893344542146096,5.054985603130715,271.0580810232014,4.8536628451330674,0.0,9.048374180359595,60650.73181744015,448.63732665359794,61108.41751827411, 25
399.98840177419925,9088.16237462666,60.931776792675905,5.055694473602697,271.23265890673935,4.856781989297139,0.0,9.048374180359595,89072.8164450134,427.5373033796435,89509.40212257342, 25
399.98840177419925,9088.200012981899,60.964282120673374,5.054679773291834,271.1297262625466,4.854988249420893,0.0,9.048374180359595,123286.07571237054,434.2461716151454,123729.37025816605, 25
399.98840177419925,9088.185995958744,60.965025811512895,5.055049816562567,271.1335212858196,4.8550037237011665,0.0,9.048374180359595,124206.36075236555,437.334429608833,124652.74355615475, 25
399.98840177419925,9088.171619386323,60.93247923388706,5.055371958384565,271.2095300351283,4.856400313847347,0.0,9.048374180359595,89700.7032918018,428.04311252356734,90137.79477850572, 25
399.98840177419925,9088.180679819861,60.908635201056846,5.055320162385176,271.1514011595067,4.85519918005277,0.0,9.048374180359595,70671.21068483226,437.9895167644662,71118.24857577709, 25
500.0,10000.0,60.40283128635661,4.170350631698392,629.7380618686204,8.3693220581808,0.0,9.048374180359595,449.4710062662785,2.370786201075505e+37,2.370786201075505e+37, 25
352.78640450004207,10000.0,29.40100096864663,2.14735778815037,653.8925736880377,6.668786154148644,0.24019607843137256,244429542874.70776,6.206607727351299e+133,1.498710605160436e+40,6.206607727351299e+133, 25
447.21359549995793,10000.0,46.335761756205756,3.3927560261293364,711.5822947724737,9.276569452191028,0.0196078431372549,64.28776972639022,1.7624738169796174e+60,1.0215133735121622e+52,1.762473827194751e+60, 25
505.5728090000841,10000.0,61.25078992372734,4.384343570175858,619.4286530046987,8.279880586809105,0.0,9.048374180359595,2163722.7228453183,5.486490031578949e+34,5.486490031578949e+34, 25
476.39320225002103,10000.0,55.218577104687014,3.8311823745300146,667.3423066638645,8.647315591135948,0.014705882352941176,39.37666288634321,4.66171563283238e+21,5.438655981118787e+42,5.438655981118787e+42, 25
490.98300562505256,10000.0,55.94901230103341,4.1207711181240025,603.5975291405928,8.037950518382202,0.0,9.048374180359595,3.135494376335116e+18,8.45820000019847e+34,8.45820000019847e+34, 25
498.2779073922878,10000.0,59.023326514048286,4.261108949929389,626.5903268506621,8.32711354433687,0.0,9.048374180359595,139549.7439984004,1.659423216488897e+36,1.659423216488897e+36, 25
541.6407864998738,10000.0,69.66518861464762,4.888675931379349,486.61766610742364,6.6925959637166805,0.004901960784313725,14.772704263542868,7.559112449246552e+42,3.730270311204404e+16,7.559112449246552e+42, 25
519.3495504995373,10000.0,62.27212343708624,4.441539006822842,594.4890045229836,7.942179821183016,0.004901960784313725,14.772704263542868,58992485748.2671,2.038307784201716e+31,2.038307784201716e+31, 25
527.8640450004206,10000.0,67.90708737358008,4.610543490358297,593.1600871896468,7.841802296322536,0.0,9.048374180359595,1.7503872036487513e+35,9.320675057449684e+28,1.750388135716257e+35, 25
514.0873035009673,10000.0,63.834072247212966,4.421694763086027,603.3022423697886,9.407140931489195,0.004901960784313725,14.772704263542868,3.5830608921258566e+17,1.6074045830394168e+44,1.6074045830394168e+44, 25
522.6017980018506,10000.0,61.10398395543347,-18.722748074891992,576.1085965732714,7.66550573934935,0.00980392156862745,24.11845342689229,498461.2321097647,1.283956643401181e+230,1.283956643401181e+230, 25
517.3395510032807,10000.0,67.14257310773505,4.554061635022636,995.8561685917497,14.863068447147734,0.029411764705882353,171.3591358136229,8.373188335945048e+31,2.792450189941666e+90,2.792450189941666e+90, 25
520.591798505594,10000.0,64.47901275897192,4.534974475734372,643.2394820641039,8.518023261586858,0.024509803921568627,104.9585473589427,2.2656626379109958e+20,3.1580002782340544e+35,3.1580002782340566e+35, 25
518.5817990093375,10000.0,63.24768447753612,4.458006185998106,607.2325989880467,8.118237448267468,0.0,9.048374180359595,1017664119496701.4,4.959692839294279e+32,4.959692839294279e+32, 25
520.1643167684164,10000.0,69.33735713094993,4.2839157234596055,617.3805707008639,8.191849837720543,0.004901960784313725,14.772704263542868,2.8491594997679037e+41,7.030309040520084e+34,2.8491602027988076e+41, 25
519.6607635213621,10000.0,65.34075001246978,4.565370228087322,615.9957628244914,8.172014480613798,0.004901960784313725,14.772704263542868,1.2521967820899306e+24,1.698259013164184e+32,1.6982590256861517e+32, 25
519.2695757172098,10000.0,65.72161931000693,4.547582900528379,621.3748111236763,8.271101557260376,0.004901960784313725,14.772704263542868,5.646338697137134e+25,1.7585798985316802e+33,1.7585799549950672e+33, 25
519.4684232961329,10000.0,65.20033974895333,4.420414670967487,614.0821496592188,8.154602762593615,0.00980392156862745,24.11845342689229,3.07523675672051e+23,2.1768857608873709e+33,2.1768857611948945e+33, 25
519.394955867499,10000.0,63.76636569044199,4.524637764783357,631.0207906817452,8.376784644676752,0.0,9.048374180359595,1.8205740531973747e+17,2.3036296270200007e+34,2.3036296270200007e+34, 25
519.319002850931,10000.0,62.90987016182056,4.464445679899463,627.9554631408809,8.324635945515613,0.004901960784313725,14.772704263542868,34713270324879.383,2.705681150394347e+34,2.705681150394347e+34, 25
519.366893806827,10000.0,64.75825677200092,4.510334241295523,629.1260688752141,8.303559588629629,0.004901960784313725,14.772704263542868,3.6977417993045394e+21,7.08968151736536e+33,7.089681517369058e+33, 25
519.3378823360462,10000.0,65.40727423968625,4.6146861626321565,613.131987624262,8.178888160331384,0.004901960784313725,14.772704263542868,2.435474749891583e+24,7.267000444845548e+31,7.267000688393022e+31, 25
519.3561750534446,10000.0,62.381172989483716,1.1730050138255406,620.0621501662237,8.216364961192673,0.004901960784313725,14.772704263542868,175546786930.05502,1.2048616214671728e+62,1.2048616214671728e+62, 25
519.34509365767,10000.0,63.282610764961255,4.4974963512847825,628.5952588930726,8.299517568479365,0.014705882352941176,39.37666288634321,1443070011137663.0,8.453307769368174e+33,8.453307769368174e+33, 25
519.3495504995373,10729.490168751578,64.41307432691991,4.544420822932837,949.4130936049576,13.173098248145187,0.03431372549019608,279.7671477518768,1.171731947194639e+20,7.0929977951657355e+75,7.0929977951657355e+75, 25
519.3495504995373,14270.509831248422,90.78843467634682,-32.76899696562337,2305.8929139757183,19.59168266513385,0.18137254901960784,681522616.5347507,4.1263194856475e+134,inf,inf, 25
519.3495504995373,8541.019662496845,63.50610596770589,4.484606176861977,220.77328761803489,3.216653724899339,0.0,9.048374180359595,1.3486980650125308e+16,824869130443.4861,1.3487805519255762e+16, 12
519.3495504995373,7188.470506254732,61.598237760231065,4.4115282216740885,-11.64412258132744,-0.8542336165522847,0.004901960784313725,14.772704263542868,69847101.30772704,4.3743766448507085e+46,4.3743766448507085e+46, 25
519.3495504995373,7864.745084375789,62.20566591167293,4.465310487104013,81.91628069968168,0.9723549095058799,0.0,9.048374180359595,30351162547.3667,1.7479002507680349e+31,1.7479002507680349e+31, 10
519.3495504995373,8202.882373436318,60.55861508987591,4.393267216452431,200.27931800603378,2.744375370654579,0.0,9.048374180359595,2133.6864674135927,1679509963925278.0,1679509963927420.8, 25
519.3495504995373,8371.951017966581,63.09755194490128,4.481885857395522,185.89379350833988,2.665639807503047,0.0,9.048374180359595,226770813378248.28,4.773124164531759e+16,4.795801245869585e+16, 10
519.3495504995373,8073.725421878944,62.653257911377715,4.467486385847072,123.88921209177478,1.6814162899948273,0.0,9.048374180359595,2667120802710.0786,1.266448002901234e+25,1.2664480029015007e+25, 25
519.3495504995373,8267.460849215004,62.62519829197472,4.485654394216068,173.4707975395975,2.442816046315351,0.0,9.048374180359595,2014565109388.4006,4.435661795898599e+18,4.435663810463708e+18, 25
519.3495504995373,8153.5488078247245,62.772719514304505,4.4703056380489965,139.70640542440233,1.9324535193458152,0.0,9.048374180359595,8807605140714.418,8.842873407001808e+22,8.842873407882568e+22, 15
519.3495504995373,8227.549156242114,65.21751578183807,4.427860072319387,187.0130570452188,2.6730870750684574,0.004901960784313725,14.772704263542868,3.651515260086732e+23,1.3959008797761798e+16,3.65151539967682e+23, 25
519.3495504995373,8184.038628158912,59.54234149064047,3.8796299876922737,140.3970506740224,1.9436615467790617,0.004901960784313725,14.772704263542868,777.5379967437007,5.2323671155857235e+17,5.232367115585731e+17, 25
519.3495504995373,8212.30424607502,59.635547998957904,4.288160633459854,149.2315047946666,2.0844678310979146,0.0,9.048374180359595,306.3242870374317,1.106935879226612e+20,1.106935879226612e+20, 25
519.3495504995373,8195.684703215693,60.66690272797893,4.480524038086786,137.93238324896816,1.9038636289948163,0.0,9.048374180359595,6301.042868962171,1.9216661278376816e+23,1.9216661278376816e+23, 25
519.3495504995373,8206.48120854663,62.20234295395244,4.388595529970591,165.27143232722472,2.3101133431326484,0.0,9.048374180359595,29359179120.89326,9.048089265583924e+18,9.048089294943103e+18, 25
519.3495504995373,8200.133108051852,63.04212123705683,4.450535480467433,142.93924551264908,1.9896264156011667,0.0,9.048374180359595,130273071361209.19,1.8979052787797586e+22,1.897905291807066e+22, 25
519.3495504995373,8204.25700612855,64.99836163765636,4.187863171913295,137.98621918176795,1.9298770609711782,0.004901960784313725,14.772704263542868,4.080362662667273e+22,3.2787488473304465e+20,4.113150151140578e+22, 25
519.3495504995373,8201.832247503546,60.003637875815016,4.429086310892256,155.02061901005757,2.1512080913214375,0.0,9.048374180359595,16.01058848002438,4.8807752659242864e+20,4.8807752659242864e+20, 25
519.3495504995373,8203.407436402704,62.217127858877056,4.421063673189906,144.32307897630977,2.0045381057890563,0.0,9.048374180359595,34037208487.21944,7.812038464878323e+21,7.812038464912359e+21, 25
519.3495504995373,8202.481261022465,61.96038835144942,4.320801340027128,145.04249526667124,2.021107240706015,0.0,9.048374180359595,2611851140.6505814,7.550559513180917e+20,7.550559513207036e+20, 25
519.3495504995373,8203.082929643242,60.25294293847601,4.314860350948236,132.28315197136155,1.8362163708878427,0.0,9.048374180359595,101.0083955679486,2.705939297713773e+22,2.705939297713773e+22, 25
519.3495504995373,8202.729162127536,61.36074573910055,4.484940184509699,180.06083167674666,2.4863161968799745,0.0,9.048374180359595,6497310.84226452,1.8319658410838218e+18,1.831965841090319e+18, 25
519.3495504995373,8202.958979090708,60.560185337896726,4.501442107041949,166.8352981049736,2.325146882012488,0.0,9.048374180359595,2167.454126437243,6.399560239215158e+19,6.399560239215158e+19, 25
519.3495504995373,8202.823851923824,64.46221067316674,4.448638675158506,155.41312763365352,2.156315731076635,0.0,9.048374180359595,1.9152466503293174e+20,6.515595191065636e+20,8.430841841394954e+20, 25
519.3495504995373,8202.911634192564,63.71990404815324,4.410743314784304,172.0770240623501,2.4407543067954744,0.0,9.048374180359595,1.1440052044749262e+17,1.033230216710653e+18,1.1476307371581457e+18, 25
519.3495504995373,8202.860020207618,58.92164113977745,4.364647147624928,134.66670587749772,1.8749050476961888,0.0,9.048374180359595,385782.9344687728,3.3784313170618476e+22,3.3784313170618476e+22, 25
519.3495504995373,8202.893550050667,64.34092880621179,4.457261839476308,178.5078895476195,2.4893498723005103,0.0,9.048374180359595,5.695138048540035e+19,9.91188264231904e+17,5.794256874963225e+19, 25
519.3495504995373,8202.873835262712,59.90874424617369,4.325105216213269,244.5923025182138,3.9787955671433948,0.0,9.048374180359595,23.13744386796271,8148.877664486486,8181.063482534808, 25
519.3495504995373,8202.868558381222,61.708446661881105,4.490968936559478,174.77059904781996,2.4511957951475343,0.0,9.048374180359595,210271089.9050448,4.1719047079663114e+18,4.1719047081765827e+18, 25
519.3495504995373,8202.877195251735,61.897257013289966,4.333069141712212,141.96578243362913,2.000950408061458,0.0,9.048374180359595,1389224722.0693507,1.4441620567213584e+21,1.4441620567227475e+21, 25
500.0,10000.0,77.59856750465354,5.812388553344842,539.431326850386,7.838248889094616,0.0,9.048374180359595,2.1512830415824884e+77,3.1585611220699853e+18,2.1512830415824884e+77, 11
352.78640450004207,10000.0,39.50015980187894,2.874872472074089,672.8599718078009,8.263010372992449,0.15196078431372548,35986827.41660923,8.565737603687391e+89,5.056629675437351e+47,8.565737603687391e+89, 25
447.21359549995793,10000.0,64.15226935373617,4.689250029100222,658.1664111848276,9.431686323180985,0.0,9.048374180359595,8.633097863339329e+18,1.2455703251884515e+42,1.2455703251884515e+42, 25
505.5728090000841,10000.0,79.84860139180515,5.9886041149274005,529.9779025678192,7.681520771322549,0.0,9.048374180359595,1.2719515432325436e+87,4051139804251624.5,1.2719515432325436e+87, 25
476.21009483043713,10000.0,68.9544557323478,5.25952771071698,578.5073423722715,8.572067082606797,0.0,9.048374180359595,6.191517675005523e+39,4.73632388275222e+29,6.191517675479156e+39, 25
461.71184516519753,10000.0,68.83522991455052,5.080453515984301,569.3342154235027,8.31097878353527,0.004901960784313725,14.772704263542868,1.8793426480719068e+39,9.1849317575301e+28,1.8793426481637562e+39, 25
468.9108747798949,10000.0,65.55082239728405,5.248376899810419,622.2175302649234,8.802407711710964,0.0196078431372549,64.28776972639022,1.0233056185040729e+25,5.929381437587038e+31,5.929382460892656e+31, 25
467.0173208384876,10000.0,66.53149616609124,5.14745374377612,561.7366747577436,8.275976274708283,0.0,9.048374180359595,1.857878983804824e+29,1.194239470585254e+28,1.9773029308633494e+29, 25
467.96409749205685,10000.0,68.46021236306832,5.114218465256686,542.178468688302,8.294073063714679,0.004901960784313725,14.772704263542868,4.419014606740374e+37,3.3339270618056908e+28,4.419014610074301e+37, 25
464.99080945777655,10000.0,66.5246435562675,4.7800104585489365,612.7634384895558,8.741156191666335,0.014705882352941176,39.37666288634321,1.7348299681455753e+29,2.0378145798552907e+35,2.037816314685259e+35, 25
467.01398701594206,10000.0,69.85303532421123,5.063146474597331,560.2129372229621,8.24417578915669,0.0,9.048374180359595,4.946280030410713e+43,3.413182802134928e+28,4.946280030410716e+43, 25
467.0206546610331,10000.0,60.51449468939829,4.955284527315852,572.3920221682971,8.296239857809477,0.004901960784313725,14.772704263542868,1372.5456177495705,8.361020213219195e+29,8.361020213219195e+29, 25
467.0173208384876,10729.490168751578,71.54506589250786,5.0420770285708425,827.5689197616688,11.416059256943617,0.0196078431372549,64.28776972639022,1.1032503915375682e+51,1.8484009268892808e+56,1.8484119593931962e+56, 25
467.0173208384876,14270.509831248422,68.67340746527327,-0.287752818758253,2161.2362327442897,18.709624886685695,0.18137254901960784,681522616.5347507,3.72580397455644e+38,8.169888869714156e+165,8.169888869714156e+165, 25
467.0173208384876,8541.019662496845,66.68636610373952,5.055384526525739,244.27967506938103,3.9339214321830784,0.0,9.048374180359595,8.741964033794842e+29,44054944414.429,8.741964033794842e+29, 25
467.0173208384876,9635.254915624211,67.6749350262528,5.073979431842494,479.84314823710724,7.277119281530887,0.00980392156862745,24.11845342689229,1.7175496318227903e+34,1.0947616579096797e+20,1.717549631822801e+34, 25
467.0173208384876,9088.137289060529,67.28302721788339,5.0745155433225655,362.11976954250173,5.667474514885485,0.0,9.048374180359595,3.410949658335721e+32,1131009.294471777,3.410949658335721e+32, 11
467.0173208384876,8803.293236179057,67.03086905118184,5.058888063824497,315.76954332946906,5.057522990392183,0.0,9.048374180359595,2.7400993275752544e+31,16.005963331915638,2.7400993275752544e+31, 17
467.0173208384876,8644.492158625331,67.68274180656101,5.095436837340989,266.309697561879,4.267220331659145,0.0,9.048374180359595,1.8570077309333342e+34,124993420.17945093,1.8570077309333342e+34, 13
467.0173208384876,7188.470506254732,64.78652748450921,5.006446509358071,-2.6342897716102254,-0.6580063735120766,0.0,9.048374180359595,4.905855216561994e+21,1.2702891470264558e+50,1.2702891470264558e+50, 9
467.0173208384876,8024.39185626735,66.07311791942746,5.040492952393588,140.73327155057197,2.209823878859164,0.0,9.048374180359595,1.898042752793836e+27,3.0900760044519597e+25,1.9289435128383558e+27, 25
467.0173208384876,8276.094181997702,66.75850688552484,5.0404050328593435,221.61277511905539,3.4761569889033197,0.0,9.048374180359595,1.798508314400736e+30,309012368891520.75,1.7985083144007364e+30, 25
467.0173208384876,7705.098312484228,65.34844013990167,5.026942602184264,81.5597608690223,1.076923703740053,0.0,9.048374180359595,1.352291700070899e+24,1.6312412951570877e+35,1.6312412951706106e+35, 25
467.0173208384876,7902.4325749306,65.86887337545645,5.036412924930222,125.0249274994367,1.903194177702457,0.0,9.048374180359595,2.461972550420921e+26,1.3118441330058017e+28,1.336463858510011e+28, 25
467.0173208384876,7980.211579549269,65.9071997133285,5.03896478961042,139.79363875016136,2.168535147403378,0.0,9.048374180359595,3.611872215352704e+26,6.844237524728109e+25,4.296295967825515e+26, 25
467.0173208384876,7991.967057854505,66.24267346071726,5.040918401755975,189.78294823498564,3.0162393304075614,0.0,9.048374180359595,1.03437103363029e+28,3.0848137869928054e+18,1.0343710339387715e+28, 25
467.0173208384876,7950.502643396072,65.8497163608763,5.036726870302652,123.74047242021727,1.8748773329565243,0.0,9.048374180359595,2.032756457024046e+26,2.3257665526602216e+28,2.346094117230462e+28, 25
467.0173208384876,7968.863775708349,65.85584084926361,5.038835366419045,133.47436857611217,2.0420648799216825,0.0,9.048374180359595,2.1611437954463516e+26,8.564612202759175e+26,1.0725755998205526e+27, 25
467.0173208384876,7991.901434776096,65.79946702704487,5.041794965395827,136.6707094040652,2.0962511284112466,0.0,9.048374180359595,1.2298588347270737e+26,3.0743880198789782e+26,4.304246854606052e+26, 25
467.0173208384876,7984.6767069223515,65.66998093769286,5.044448604456046,165.4581145681181,2.646317443044209,0.0,9.048374180359595,3.3690257033203676e+25,5.407450998519793e+21,3.3695664484202195e+25, 25
467.0173208384876,7986.053738461609,66.00336819008294,5.039076317239602,148.05210724286508,2.30935920691806,0.0,9.048374180359595,9.449019926672582e+26,4.103094791856821e+24,9.49005087459115e+26, 25
467.0173208384876,7984.6733436969425,66.03572862720381,5.040911126356286,155.48525412244865,2.5021021427130705,0.0,9.048374180359595,1.3059494222433362e+27,9.013731787072218e+22,1.306039559561207e+27, 25
467.0173208384876,7985.202686166767,66.19487331721248,5.033713335994942,165.29671839919962,2.639324353332955,0.0,9.048374180359595,6.413320804231817e+27,5.01751224450244e+21,6.413325821744061e+27, 25
467.0173208384876,7984.877613116341,66.1181535414803,5.038168877450074,158.71413270181526,2.5177802610695545,0.0,9.048374180359595,2.9777841367187636e+27,6.236017911225119e+22,2.9778464968978757e+27, 25
467.0173208384876,7984.753446259905,66.08267361374465,5.040638833056951,177.66897876898628,2.8477280395643207,0.0,9.048374180359595,2.0883622958087458e+27,8.922182973712376e+19,2.0883623850305756e+27, 25
467.0173208384876,7984.7060187410225,66.19165198970093,5.038634533676438,144.04596548006168,2.2522722280190797,0.0,9.048374180359595,6.210018828155546e+27,1.2738710431072643e+25,6.222757538586619e+27, 25
467.0173208384876,7984.687903040812,65.92060435563226,5.040513542716296,168.0516861616944,2.6061960390397125,0.0,9.048374180359595,4.129980478297492e+26,1.1150726607073308e+22,4.130091985563563e+26, 25
467.0173208384876,7984.680983459061,65.92889597575645,5.041540155622666,170.73560573743833,2.6558835468553292,0.0,9.048374180359595,4.487020435662991e+26,4.213470960326645e+21,4.487062570372594e+26, 25
500.0,10000.0,98.5811779446784,7.742834927489842,463.13518445560504,7.134628634407363,0.0,9.048374180359595,2.8775100823467506e+168,1534273.2948560682,2.8775100823467506e+168, 25
352.78640450004207,10000.0,44.885075531537034,-30.86923777782942,736.628548622805,10.678291438048417,0.09313725490196079,100339.0854203077,3.5186242977046334e+66,inf,inf, 25
447.21359549995793,10000.0,83.9892776096534,5.640827059082237,591.9627541632361,9.260150790616063,0.004901960784313725,14.772704263542868,1.2223593368178013e+105,2.188449268746449e+32,1.2223593368178013e+105, 25
505.5728090000841,10000.0,97.98185797572854,7.900039897135433,422.2238738353381,6.535131366316131,0.0,9.048374180359595,7.181303804516403e+165,5735018877104.7,7.181303804516403e+165, 11
411.1456180001682,10000.0,66.64348607878819,5.2856556653999665,735.6228539006999,12.7082460824941,0.004901960784313725,14.772704263542868,5.693553857723539e+29,2.370779582800895e+65,2.370779582800895e+65, 25
429.17960675006304,10000.0,72.80407791731344,5.828698951747963,609.0991912268972,9.540757044965535,0.0,9.048374180359595,3.23961827708084e+56,1.3983533100334375e+33,3.23961827708084e+56, 19
420.16261237511566,10000.0,70.37558809053621,5.599840798224867,650.9662780783692,10.048116757007149,0.00980392156862745,24.11845342689229,9.198066163219514e+45,3.469956613469462e+39,9.198069633176128e+45, 25
424.67110955026783,10000.0,73.03715163305668,5.631741389883419,619.1121306031073,9.622056990303095,0.004901960784313725,14.772704263542868,3.332116113164865e+57,3.652001214469274e+35,3.332116113164865e+57, 25
416.71842700025235,10000.0,68.18856478549529,5.526967977604636,640.0854687709804,9.878196465108088,0.0,9.048374180359595,2.9212921889274425e+36,4.981732678707437e+38,5.010945600596711e+38, 25
418.4405196872209,10000.0,69.56921196516224,5.548460506668953,638.8916902657405,9.90325542358724,0.0,9.048374180359595,2.895006301053536e+42,5.3500523519530005e+38,2.8955413062887315e+42, 22
417.57893098339775,10000.0,68.54280437880249,5.524510303851061,623.5320079289577,9.646300140484332,0.00980392156862745,24.11845342689229,1.0092947260864827e+38,5.064092376901115e+36,1.0599356498554939e+38, 25
417.1487966192425,10000.0,68.42794123575706,5.519055135394517,795.0814162211275,12.929039910372403,0.004901960784313725,14.772704263542868,3.200174880506678e+37,1.8424680357456703e+65,1.8424680357456703e+65, 25
417.9080285839352,10000.0,68.87723422539526,5.5305568389444435,638.0255977951003,9.889172711156126,0.0,9.048374180359595,2.8604105654003576e+39,5.774926055825115e+38,3.437903170982869e+39, 25
417.1744835334025,10000.0,67.86347672565097,5.535511334626015,647.1584606761566,10.012115256874281,0.004901960784313725,14.772704263542868,1.1317108829414512e+35,6.114734558125699e+39,6.114847729213993e+39, 25
417.4244458041628,10000.0,68.26827308267387,5.52992931208307,645.9821038834156,10.003312710763709,0.0,9.048374180359595,6.482518035651035e+36,5.733297748785354e+39,5.739780266821006e+39, 25
417.704635081187,10000.0,68.79399720441234,5.524763474220171,647.9917903155786,10.023561670669434,0.0,9.048374180359595,1.2443271711250578e+39,9.531354559240209e+39,1.0775681730365266e+40, 25
417.5199228956881,10000.0,68.45920866555639,5.523889310015361,651.0508927014129,9.982522017833848,0.004901960784313725,14.772704263542868,4.374882911930092e+37,4.268562294147679e+39,4.3123111232669796e+39, 25
417.62694567622816,10000.0,68.73850759773433,5.518879455710254,622.0017383909619,9.669255410849036,0.004901960784313725,14.772704263542868,7.144079596570796e+38,8.970104237379868e+36,7.233780638944594e+38, 25
417.5563918995038,10000.0,68.36675647243067,5.527732211575157,627.7233681240767,9.75888976844104,0.0,9.048374180359595,1.7356080710182574e+37,4.512919296425697e+37,6.248527367443954e+37, 25
417.5424619795821,10000.0,68.36706989936587,5.530611769347695,651.6225289921199,10.030238897267733,0.0,9.048374180359595,1.7410564681142215e+37,9.690688473860937e+39,9.708099038542079e+39, 25
417.565001063476,10000.0,70.13236612077785,5.461750828227471,655.425290670049,10.092687339235518,0.004901960784313725,14.772704263542868,8.079731628770189e+44,1.339348027722446e+41,8.081070976797911e+44, 25
417.5510711435543,10000.0,68.79822521460434,5.516235157007768,643.0458949935061,9.994187535270154,0.004901960784313725,14.772704263542868,1.2980654762417068e+39,6.281887421558827e+39,7.579952897800534e+39, 25
417.5597264556735,10000.0,68.54923237634637,5.5256270087860155,657.8340341877303,10.125640084989847,0.0,9.048374180359595,1.0763027317407551e+38,7.215989632306204e+40,7.226752659623611e+40, 25
